file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_435_collectd-4.3.3.cpp,"[""isnan"", ""match_range"", ""printf""]","[""int"", ""double"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_436_collectd-4.3.3.cpp,"[""do_check_con_sum"", ""do_check_con_none"", ""free"", ""fputs"", ""do_check_con_average"", ""get_values""]","[""int"", ""double"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/collectd-nagios.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_437_collectd-4.3.3.cpp,"[""realloc"", ""strerror"", ""do_check"", ""fprintf"", ""usage"", ""getopt"", ""strdup"", ""parse_range"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_438_collectd-4.3.3.cpp,"[""getpagesize""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_439_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""STATIC_ARRAY_SIZE"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_440_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""STATIC_ARRAY_SIZE"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_441_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""STATIC_ARRAY_SIZE"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""gauge_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_442_collectd-4.3.3.cpp,"[""atoll""]","[""char"", ""long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_443_collectd-4.3.3.cpp,"[""load_submit"", ""snprintf"", ""__get_sock_bytes"", ""strsplit"", ""fclose"", ""readdir"", ""traffic_submit"", ""closedir"", ""opendir"", ""submit_gauge"", ""ERROR"", ""fgets"", ""fopen"", ""atof"", ""strcmp"", ""sstrerror""]","[""int"", ""void"", ""counter_t"", ""char"", "" struct dirent"", ""FILE"", ""gauge_t"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/vserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_444_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_445_collectd-4.3.3.cpp,"[""INFO"", ""WARNING"", ""getaddrinfo"", ""socket"", ""read"", ""gai_strerror"", ""memset"", ""freeaddrinfo"", ""connect"", ""ERROR"", ""close"", ""sstrerror""]","[""int"", ""char"", "" struct addrinfo"", ""ssize_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_446_collectd-4.3.3.cpp,"[""strdup"", ""strcasecmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_447_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_448_collectd-4.3.3.cpp,"[""strlen"", ""isspace""]","[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_449_collectd-4.3.3.cpp,"[""strchr"", ""strncmp"", ""mbmon_submit"", ""trim_spaces"", ""strtod"", ""mbmon_query_daemon"", ""ERROR""]","[""int"", ""char"", ""void"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/mbmon.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_450_collectd-4.3.3.cpp,"[""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_451_collectd-4.3.3.cpp,"[""free_node"", ""free""]","[""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_452_collectd-4.3.3.cpp,[],"[""int"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_453_collectd-4.3.3.cpp,"["" t compare""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_454_collectd-4.3.3.cpp,"[""assert"", ""calc_height""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_455_collectd-4.3.3.cpp,"[""assert"", ""calc_height""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_456_collectd-4.3.3.cpp,"[""rotate_left"", ""rotate_right""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_457_collectd-4.3.3.cpp,"[""rotate_left"", ""rotate_right""]","[""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_458_collectd-4.3.3.cpp,"[""rotate_left"", ""calc_height"", ""rotate_right_left"", ""assert"", ""rotate_left_right"", ""rotate_right"", ""BALANCE""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_459_collectd-4.3.3.cpp,"[""assert""]","[""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_460_collectd-4.3.3.cpp,"[""assert""]","[""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_461_collectd-4.3.3.cpp,"[""assert"", ""c_avl_node_prev"", ""free_node"", ""BALANCE"", ""rebalance"", ""c_avl_node_next""]","[""int"", ""c_avl_tree_t"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_462_collectd-4.3.3.cpp,"[""malloc""]","[""int"", ""c_avl_tree_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_463_collectd-4.3.3.cpp,"[""free_node"", ""free""]","[""c_avl_tree_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_464_collectd-4.3.3.cpp,"[""free_node"", ""malloc"", "" t compare"", ""rebalance"", ""verify_tree""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_465_collectd-4.3.3.cpp,"[""assert"", ""_remove"", ""search"", ""verify_tree""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_466_collectd-4.3.3.cpp,"[""search""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_467_collectd-4.3.3.cpp,"[""free_node"", ""rebalance""]","[""int"", ""c_avl_tree_t"", ""void"", ""c_avl_node_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_468_collectd-4.3.3.cpp,"[""malloc"", ""memset""]","[""c_avl_tree_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_469_collectd-4.3.3.cpp,"[""c_avl_node_next""]","[""int"", ""void"", ""c_avl_node_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_470_collectd-4.3.3.cpp,"[""c_avl_node_prev""]","[""int"", ""void"", ""c_avl_node_t"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_avltree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_471_collectd-4.3.3.cpp,"[""free""]","[""void"", ""c_avl_iterator_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_472_collectd-4.3.3.cpp,"[""sfree"", ""strdup"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_473_collectd-4.3.3.cpp,"[""fclose"", ""localtime_r"", ""pthread_mutex_lock"", ""fprintf"", ""pthread_mutex_unlock"", ""fopen"", ""strcasecmp"", ""strftime"", ""sstrerror""]","[""time_t"", ""int"", ""void"", ""char"", ""FILE"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_474_collectd-4.3.3.cpp,"[""logfile_print"", ""time""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_475_collectd-4.3.3.cpp,"[""logfile_print"", ""APPEND"", ""snprintf""]","[""int"", ""notification_t"", ""bufptr"", ""value"", ""char"", ""key"", ""buflen""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/logfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_476_collectd-4.3.3.cpp,"[""plugin_register_notification"", ""plugin_register_config"", ""plugin_register_log""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_477_collectd-4.3.3.cpp,"[""strcasecmp""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_478_collectd-4.3.3.cpp,"[""atoi""]","[""int"", ""char"", ""notification_t"", ""time_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_479_collectd-4.3.3.cpp,"[""strchr"", ""parse_option_time"", ""parse_option_severity"", ""sstrncpy"", ""strcasecmp""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_480_collectd-4.3.3.cpp,"[""strjoin"", ""strlen""]","[""int"", ""char"", ""notification_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_cmd_putnotif.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_481_collectd-4.3.3.cpp,"[""strncasecmp"", ""plugin_dispatch_notification"", ""memset"", ""parse_option"", ""parse_message"", ""fprintf"", ""DEBUG"", ""fflush"", ""strlen""]","[""int"", ""char"", ""notification_t"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_482_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_483_collectd-4.3.3.cpp,"[""fgets"", ""atof"", ""fopen"", ""fclose"", ""entropy_submit""]","[""int"", ""double"", ""void"", ""char"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/entropy.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_484_collectd-4.3.3.cpp,"[""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_485_collectd-4.3.3.cpp,"[""strncmp""]","[""int"", ""void"", ""kstat_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_486_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_487_collectd-4.3.3.cpp,"[""strncmp"", ""kstat_read"", ""tape_submit""]","[""int"", ""void"", ""kstat_io_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/tape.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_488_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_489_collectd-4.3.3.cpp,"[""getpagesize"", ""defined"", ""get_kstat"", ""ERROR"", ""kvm_close"", ""kvm_open""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_490_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""double"", ""void"", ""value_list_t"", ""value_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_491_collectd-4.3.3.cpp,"[""strncasecmp"", ""kvm_getswapinfo"", ""sysctl"", ""sg_get_swap_stats"", ""swapctl"", ""atoll"", ""swap_submit"", ""fclose"", ""ERROR"", ""defined"", ""WARNING"", ""strsplit"", ""fgets"", ""fopen"", ""sstrerror""]","["" struct xsw_usage"", ""int"", ""void"", "" struct kvm_swap"", ""char"", ""FILE"", ""unsigned long long"", ""size_t"", ""sg_swap_stats"", "" struct anoninfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/swap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_492_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_read""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_493_collectd-4.3.3.cpp,"[""DEBUG""]","[""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_494_collectd-4.3.3.cpp,"[""DEBUG"", ""malloc"", ""memset""]","[""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_495_collectd-4.3.3.cpp,"[""DEBUG"", ""counter_list_search"", ""counter_list_create""]","[""void"", ""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_496_collectd-4.3.3.cpp,"[""ignore_list_add_name"", ""strdup"", ""strcasecmp"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_497_collectd-4.3.3.cpp,"[""pthread_mutex_lock"", ""counter_list_add"", ""pthread_mutex_unlock""]","[""void"", ""rfc1035_header_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_498_collectd-4.3.3.cpp,"[""pcap_loop"", ""pcap_close"", ""pcap_compile"", ""pthread_exit"", ""memset"", ""dnstop_set_callback"", ""pcap_setfilter"", ""dnstop_set_pcap_obj"", ""pcap_geterr"", ""pcap_open_live"", ""ERROR"", ""DEBUG"", ""sigemptyset"", ""pthread_sigmask""]","[""sigset_t"", "" struct bpf_program"", ""void"", ""char"", ""int"", ""pcap_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_499_collectd-4.3.3.cpp,"[""pthread_mutex_lock"", ""pthread_create"", ""ERROR"", ""sstrerror"", ""pthread_mutex_unlock""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_500_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_501_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""time""]","[""value_t"", ""void"", ""value_list_t"", ""counter_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_502_collectd-4.3.3.cpp,"[""qtype_str"", ""rcode_str"", ""submit_counter"", ""pthread_mutex_lock"", ""pthread_mutex_unlock"", ""DEBUG"", ""opcode_str"", ""submit_octets""]","[""int"", ""void"", ""counter_list_t"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/dns.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_503_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_504_collectd-4.3.3.cpp,"[""memcpy""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_505_collectd-4.3.3.cpp,"[""strdup"", ""free""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_506_collectd-4.3.3.cpp,"[""config_set"", ""strcasecmp""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_507_collectd-4.3.3.cpp,"[""curl_easy_setopt"", ""ERROR"", ""snprintf"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_508_collectd-4.3.3.cpp,"[""strcpy"", ""plugin_dispatch_values"", ""strcmp"", ""strncpy"", ""time""]","[""char"", ""value_t"", ""void"", ""value_list_t"", ""long long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_509_collectd-4.3.3.cpp,"[""strtok"", ""submit"", ""WARNING"", ""strsplit"", ""curl_easy_perform"", ""strcmp"", ""atoll""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/nginx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_510_collectd-4.3.3.cpp,"[""plugin_register_init"", ""plugin_register_read"", ""plugin_register_config""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/repos/collectd-4.3.3/src/utils_mount.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/collectd/gumtree/collectd_repos_function_511_collectd-4.3.3.cpp,"[""strncmp"", ""lseek"", ""sstrncpy"", ""read"", ""smalloc"", ""close"", ""ext2magic"", ""open"", ""memcpy""]","["" struct reiserfs_super_block"", "" struct ext2_super_block"", ""int"", "" struct xfs_super_block"", ""char"", ""size_t""]"
